RunningID,Ra,Dec,X,Y,Flux1,dFlux1,Flux2,dFlux2,Flux3,dFlux3,Class,Mag1,dMag1,Mag2,dMag2,Mag3,dMag3,StarID,MJD,FieldId
186664.0,8143.01,4950.38,2541.55,181.758,4138.51,260.577,5879.16,374.237,4.71374,-0.523881,-1.0,15.8582,0.0776462,15.8937,0.0683624,15.9699,0.0691126,175923,56789.346937,2
186665.0,9412.38,4939.73,11701.2,197.823,19855.8,279.822,30274.8,394.741,4.71585,-0.52493,-1.0,14.2004,0.0183558,14.1911,0.015301,14.1905,0.0141566,175924,56789.346937,2
186666.0,9440.27,4944.72,2375.9,193.051,4050.85,274.086,6215.31,388.544,4.7159,-0.524946,-1.0,15.9314,0.0882205,15.917,0.0734626,15.9096,0.0678739,175925,56789.346937,2
186667.0,9425.27,4937.72,7542.15,195.703,13328.6,277.464,21993.7,392.624,4.71587,-0.524944,1.0,14.6772,0.0281727,14.6239,0.022602,14.5375,0.0193822,175926,56789.346937,2
186668.0,9418.84,4946.58,10140.3,197.056,18817.3,279.489,32551.5,395.388,4.71586,-0.524926,1.0,14.3559,0.0210992,14.2494,0.0161262,14.1118,0.013188,175927,56789.346937,2
186669.0,9433.48,4942.89,4422.4,194.085,7490.84,275.316,11719.0,389.939,4.71588,-0.524943,1.0,15.2568,0.0476497,15.2495,0.0399049,15.221,0.0361269,175928,56789.346937,2
186670.0,8132.5,4952.0,953.675,180.88,1555.52,259.564,2178.85,373.209,4.71373,-0.52387,-1.0,16.9225,0.205928,16.9561,0.181174,17.0476,0.185973,175929,56789.346937,2
186671.0,10299.7,4950.22,2137.47,184.796,3689.31,263.986,5638.22,377.867,4.71733,-0.525637,-1.0,16.0462,0.0938681,16.0185,0.0776895,16.0154,0.0727651,175930,56789.346937,2
186672.0,8050.35,4950.47,1552.94,181.223,3073.15,260.162,5712.32,374.172,4.71359,-0.523806,1.0,16.3931,0.126703,16.2169,0.091915,16.0012,0.0711188,175931,56789.346937,2
186673.0,4671.56,4947.27,13030.0,190.687,22179.5,269.795,33800.9,382.459,4.70798,-0.521049,-1.0,14.0836,0.0158893,14.0709,0.0132071,14.0709,0.0122852,175932,56789.346937,2
186674.0,1908.15,4948.26,11495.5,190.044,19114.0,268.924,28855.5,382.151,4.7034,-0.518779,-1.0,14.2197,0.0179494,14.2324,0.0152758,14.2426,0.0143791,175933,56789.346937,2
186675.0,4238.59,4950.98,1425.55,184.705,2275.6,262.506,3169.58,374.48,4.70726,-0.520689,-1.0,16.486,0.140677,16.5431,0.125248,16.6407,0.128278,175934,56789.346937,2
186676.0,5821.44,4946.9,21504.8,194.79,36446.6,275.214,55776.7,388.597,4.70988,-0.521991,-1.0,13.5396,0.00983463,13.5317,0.00819859,13.5271,0.00756438,175935,56789.346937,2
186677.0,4615.29,4951.36,1330.67,184.51,2257.51,262.333,3312.2,374.342,4.70789,-0.520997,1.0,16.5608,0.150549,16.5518,0.126168,16.5929,0.12271,175936,56789.346937,2
186678.0,2418.61,4950.51,2666.47,186.501,4470.88,265.38,6576.7,379.23,4.70425,-0.519195,-1.0,15.8061,0.07594,15.8098,0.0644469,15.8482,0.0626067,175937,56789.346937,2
186680.0,1186.32,4948.59,12435.6,190.59,21117.9,269.745,31699.0,383.015,4.70221,-0.518184,-1.0,14.1343,0.0166402,14.1242,0.0138685,14.1406,0.0131189,175938,56789.346937,2
186681.0,11069.8,4931.95,11696.6,187.891,19361.3,267.434,29564.8,381.667,4.7186,-0.526288,-1.0,14.2008,0.017441,14.2185,0.0149971,14.2163,0.0140164,175939,56789.346937,2
186682.0,11085.5,4933.97,11988.8,188.085,20174.0,267.786,30574.3,381.986,4.71863,-0.526298,-1.0,14.174,0.0170336,14.1738,0.0144119,14.1798,0.0135649,175940,56789.346937,2
186683.0,11077.5,4948.75,8762.05,186.322,14824.8,265.706,22334.2,379.712,4.71863,-0.52627,-1.0,14.5145,0.0230879,14.5084,0.0194598,14.5208,0.0184591,175941,56789.346937,2
186684.0,11071.3,4918.36,2677.79,183.235,4768.23,262.095,7925.07,376.051,4.71859,-0.526309,1.0,15.8015,0.0742947,15.7399,0.0596798,15.6457,0.0515193,175942,56789.346937,2
186685.0,11062.5,4940.02,8260.34,186.105,15818.2,266.126,28793.5,381.46,4.7186,-0.526271,1.0,14.5785,0.0244616,14.4379,0.0182665,14.245,0.014384,175943,56789.346937,2
186686.0,11073.5,4938.83,3877.87,183.851,6660.56,262.778,10557.4,376.717,4.71861,-0.526282,-1.0,15.3995,0.0514752,15.3771,0.0428356,15.3343,0.0387423,175944,56789.346937,2
186687.0,11072.9,4924.77,4511.21,184.104,7549.53,263.014,11721.7,376.924,4.7186,-0.526301,-1.0,15.2353,0.0443095,15.241,0.0378255,15.2207,0.0349132,175945,56789.346937,2
186688.0,11681.2,4945.0,1946.24,182.012,3207.45,260.493,4913.37,374.151,4.71963,-0.526766,-1.0,16.148,0.101538,16.1704,0.0881782,16.1648,0.0826786,175946,56789.346937,2
186689.0,11677.1,4951.51,2789.73,182.595,4663.77,261.203,7012.44,374.881,4.71963,-0.526753,-1.0,15.7571,0.0710646,15.764,0.0608088,15.7785,0.0580431,175947,56789.346937,2
186690.0,12245.3,4950.21,3200.09,192.285,5803.68,273.051,9792.89,387.708,4.72058,-0.527215,1.0,15.6081,0.0652394,15.5266,0.0510818,15.4159,0.0429853,175948,56789.346937,2
186691.0,11150.9,4948.89,11679.9,187.853,19448.8,267.426,30360.8,381.818,4.71875,-0.52633,-1.0,14.2024,0.0174624,14.2136,0.0149292,14.1874,0.0136543,175949,56789.346937,2
186692.0,11152.7,4941.9,10177.8,187.04,17021.9,266.489,26231.1,380.691,4.71875,-0.526341,-1.0,14.3518,0.0199528,14.3583,0.016998,14.3462,0.0157573,175950,56789.346937,2
186693.0,7775.78,4933.48,71472.2,218.895,121249.0,305.091,184841.0,422.188,4.71312,-0.523606,-1.0,12.2356,0.00332526,12.2266,0.00273198,12.2262,0.00247989,175951,56789.346937,2
186694.0,7788.51,4943.6,4078.87,186.23,6980.57,265.389,10527.1,378.56,4.71315,-0.523602,-1.0,15.3446,0.049572,15.3261,0.041278,15.3374,0.0390438,175952,56789.346937,2
186695.0,7781.1,4950.16,4662.86,186.581,8109.22,265.859,13271.5,379.333,4.71314,-0.523586,1.0,15.1994,0.0434451,15.1634,0.0355958,15.0859,0.0310332,175953,56789.346937,2
186696.0,7775.52,4944.75,17352.1,193.17,30695.8,274.177,49482.5,388.802,4.71313,-0.52359,1.0,13.7726,0.0120869,13.7181,0.0096979,13.6571,0.00853106,175954,56789.346937,2
186697.0,6542.89,4936.29,1890.78,191.144,3133.69,270.57,4725.35,382.954,4.71107,-0.522596,1.0,16.1794,0.109761,16.1957,0.0937451,16.2071,0.087991,175955,56789.346937,2
186698.0,6556.27,4942.37,96050.7,236.006,164547.0,325.741,252436.0,444.097,4.7111,-0.522598,-1.0,11.9147,0.00266777,11.8951,0.00214936,11.8878,0.00191008,175956,56789.346937,2
186699.0,6567.84,4923.36,39279.2,210.048,66892.0,293.543,102994.0,408.255,4.7111,-0.522635,-1.0,12.8856,0.00580607,12.8724,0.00476456,12.8612,0.00430372,175957,56789.346937,2
186700.0,6589.85,4920.14,28248.8,204.638,47097.0,286.589,72275.7,400.494,4.71113,-0.522657,-1.0,13.2435,0.00786524,13.2533,0.0066068,13.2457,0.0060163,175958,56789.346937,2
186701.0,6594.21,4938.31,11790.8,196.309,20048.0,276.828,30689.4,389.774,4.71116,-0.522635,-1.0,14.1921,0.0180769,14.1806,0.0149922,14.1757,0.0137896,175959,56789.346937,2
186702.0,6588.72,4930.93,9489.15,195.153,15986.2,275.373,24721.9,388.251,4.71114,-0.522641,-1.0,14.4279,0.0223292,14.4265,0.0187026,14.4105,0.0170513,175960,56789.346937,2
186703.0,6580.36,4917.44,11854.4,196.35,20602.2,277.044,32546.3,390.276,4.71112,-0.522653,1.0,14.1863,0.0179836,14.151,0.0146003,14.112,0.0130195,175961,56789.346937,2
186704.0,9884.87,4952.08,2087.53,184.402,3379.24,263.426,5027.73,377.236,4.71665,-0.525297,-1.0,16.0719,0.0959088,16.1138,0.0846381,16.1398,0.0814642,175962,56789.346937,2
186705.0,5940.78,4950.79,1770.89,188.158,2911.63,267.044,4326.41,379.339,4.71009,-0.522083,-1.0,16.2505,0.11536,16.2755,0.0995801,16.3029,0.0951975,175963,56789.346937,2
186706.0,10129.6,4933.89,26413.0,196.85,45214.7,278.658,71317.2,394.44,4.71704,-0.525522,-1.0,13.3164,0.00809176,13.2976,0.00669142,13.2602,0.00600498,175964,56789.346937,2
186707.0,10117.8,4944.48,10905.2,189.409,18322.7,269.453,27448.2,383.663,4.71703,-0.525497,-1.0,14.2769,0.0188579,14.2784,0.0159669,14.2969,0.0151762,175965,56789.346937,2
186708.0,10126.7,4949.01,7087.35,187.186,12260.7,266.928,19371.9,381.239,4.71705,-0.525498,1.0,14.7448,0.0286759,14.7145,0.0236377,14.6753,0.0213674,175966,56789.346937,2
186709.0,10136.7,4939.03,5091.47,186.135,8588.59,265.556,13360.4,379.647,4.71705,-0.52552,-1.0,15.1039,0.0396927,15.101,0.0335707,15.0787,0.0308522,175967,56789.346937,2
186710.0,6799.51,4953.55,845.455,187.131,1358.98,266.029,1828.01,378.507,4.71151,-0.52278,-1.0,17.0533,0.240315,17.1028,0.21254,17.2383,0.224813,175968,56789.346937,2
186711.0,4776.57,4949.9,3796.94,185.806,6375.74,263.863,9761.43,376.038,4.70815,-0.521131,-1.0,15.4224,0.0531314,15.4245,0.0449339,15.4194,0.0418258,175969,56789.346937,2
186712.0,7573.92,4949.2,6459.25,186.758,10933.7,265.831,17246.1,379.037,4.7128,-0.523419,-1.0,14.8455,0.0313923,14.8389,0.0263976,14.8015,0.0238625,175970,56789.346937,2
186713.0,4250.19,4936.49,5390.35,186.848,9072.6,265.106,13697.1,377.331,4.70727,-0.520719,-1.0,15.0419,0.0376355,15.0415,0.0317259,15.0516,0.0299102,175971,56789.346937,2
186714.0,4259.93,4947.74,39899.3,204.124,66184.6,285.525,100822.0,399.621,4.70729,-0.520711,-1.0,12.8686,0.00555462,12.8839,0.00468395,12.8843,0.00430348,175972,56789.346937,2
186715.0,12448.2,4950.08,7400.39,194.508,12371.6,275.517,19329.5,390.254,4.72092,-0.52738,-1.0,14.6978,0.028537,14.7048,0.0241797,14.6777,0.0219206,175973,56789.346937,2
186716.0,12452.6,4940.33,7116.54,194.363,12564.5,275.594,20214.0,390.494,4.72092,-0.527397,1.0,14.7403,0.0296531,14.688,0.023815,14.6291,0.0209743,175974,56789.346937,2
186717.0,7484.17,4951.61,1009.1,183.833,1777.85,262.354,2933.33,375.197,4.71265,-0.523342,1.0,16.8611,0.197794,16.8111,0.16022,16.7248,0.138875,175975,56789.346937,2
186718.0,7945.69,4924.03,9603.75,185.517,15946.2,265.033,24083.8,379.102,4.71339,-0.523758,-1.0,14.4149,0.0209734,14.4292,0.0180455,14.4389,0.0170906,175976,56789.346937,2
186719.0,7933.05,4930.1,29123.0,195.28,47571.6,276.325,72454.0,391.453,4.71338,-0.523739,-1.0,13.2104,0.00728029,13.2425,0.00630665,13.2431,0.00586602,175977,56789.346937,2
186720.0,7923.55,4941.61,4864.81,185.534,8382.67,264.896,13055.7,378.576,4.71337,-0.523715,-1.0,15.1533,0.0414078,15.1274,0.0343098,15.1037,0.0314831,175978,56789.346937,2
186721.0,7919.93,4948.66,10447.0,188.526,17500.6,268.364,26752.1,382.27,4.71337,-0.523702,-1.0,14.3235,0.0195931,14.3282,0.0166493,14.3248,0.0155146,175979,56789.346937,2
186722.0,7927.28,4935.55,7219.96,184.205,12434.5,263.65,19630.3,377.844,4.71337,-0.523727,-1.0,14.7246,0.0277008,14.6993,0.023021,14.6609,0.0208983,175980,56789.346937,2
186723.0,8379.81,4942.92,8248.15,184.817,13718.0,264.218,21122.5,378.336,4.71413,-0.524085,-1.0,14.5801,0.0243283,14.5926,0.020912,14.5814,0.0194473,175981,56789.346937,2
186724.0,8398.29,4943.56,5388.14,183.356,9135.7,262.558,13798.9,376.449,4.71416,-0.524099,-1.0,15.0424,0.0369472,15.034,0.0312039,15.0436,0.0296202,175982,56789.346937,2
186725.0,8390.8,4939.71,5480.49,183.439,9357.24,262.682,14591.4,376.702,4.71415,-0.524099,-1.0,15.0239,0.0363411,15.008,0.0304795,14.983,0.0280302,175983,56789.346937,2
186726.0,1624.48,4948.81,12287.4,190.44,21054.2,269.618,30358.0,382.516,4.70293,-0.518545,-1.0,14.1473,0.0168277,14.1275,0.0139039,14.1875,0.0136805,175984,56789.346937,2
186727.0,1635.67,4940.26,2359.98,185.227,3896.94,263.232,5660.32,375.992,4.70294,-0.518566,-1.0,15.9387,0.0852161,15.959,0.0733399,16.0111,0.0721213,175985,56789.346937,2
186728.0,1606.92,4943.24,2914.37,185.546,4845.32,263.613,7518.03,376.503,4.7029,-0.518538,-1.0,15.7096,0.0691247,15.7225,0.0590705,15.703,0.0543739,175986,56789.346937,2
186729.0,1616.44,4942.34,7603.94,188.01,13019.8,266.657,19974.4,379.793,4.70291,-0.518547,-1.0,14.6684,0.0268452,14.6493,0.0222368,14.642,0.0206443,175987,56789.346937,2
186730.0,1627.59,4945.45,9584.85,189.042,16779.0,268.047,23398.1,380.694,4.70294,-0.518552,-1.0,14.417,0.0214141,14.3739,0.0173449,14.4703,0.0176653,175988,56789.346937,2
186731.0,2087.42,4953.2,778.349,186.902,1245.75,265.679,1676.82,379.218,4.7037,-0.518919,-1.0,17.143,0.260714,17.1973,0.231554,17.332,0.245544,175989,56789.346937,2
186732.0,3412.89,4943.13,4214.55,196.054,6834.05,276.286,10341.8,389.962,4.70589,-0.520023,-1.0,15.3091,0.0505069,15.3491,0.0438942,15.3567,0.0409404,175990,56789.346937,2
186733.0,3425.4,4950.66,3244.39,195.407,5572.31,275.6,8484.64,389.141,4.70591,-0.520022,1.0,15.5931,0.0653934,15.5707,0.0536994,15.5716,0.0497966,175991,56789.346937,2
186734.0,1859.2,4950.03,3926.85,186.051,6507.08,264.203,9953.66,377.123,4.70332,-0.518736,-1.0,15.3859,0.0514416,15.4024,0.0440837,15.3983,0.0411364,175992,56789.346937,2
186735.0,2529.13,4934.78,4309.15,187.34,7200.04,266.369,10980.8,380.371,4.70442,-0.519309,-1.0,15.285,0.0472024,15.2925,0.0401674,15.2916,0.0376095,175993,56789.346937,2
186736.0,2537.49,4945.93,2640.44,186.539,4432.4,265.431,6770.62,379.355,4.70444,-0.519299,1.0,15.8168,0.0767041,15.8192,0.0650186,15.8166,0.0608336,175994,56789.346937,2
186737.0,3323.61,4952.02,1451.5,194.498,2393.34,274.466,3492.58,387.898,4.70575,-0.519936,-1.0,16.4664,0.145487,16.4883,0.124512,16.5354,0.120586,175995,56789.346937,2
186738.0,640.961,4952.82,1394.5,192.159,2296.56,271.254,3627.25,383.919,4.70131,-0.517729,1.0,16.5099,0.149612,16.5331,0.12824,16.4943,0.114918,175996,56789.346937,2
186739.0,845.91,4944.65,8287.46,195.786,14248.1,275.708,22225.5,388.831,4.70164,-0.51791,-1.0,14.5749,0.0256499,14.5514,0.0210096,14.5261,0.0189948,175997,56789.346937,2
186740.0,859.321,4948.38,14885.8,199.198,25214.8,279.736,38016.4,392.958,4.70167,-0.517915,-1.0,13.9391,0.0145291,13.9317,0.0120454,13.9433,0.0112228,175998,56789.346937,2
186742.0,12206.0,4953.37,1346.01,191.304,2212.08,271.705,3215.42,385.964,4.72052,-0.527179,-1.0,16.5484,0.154313,16.5738,0.133359,16.6251,0.130327,175999,56789.346937,2
186745.0,11769.5,4936.65,6687.36,187.768,11549.7,267.545,18059.5,381.825,4.71977,-0.526849,-1.0,14.8078,0.0304854,14.7794,0.0251509,14.7515,0.0229554,176000,56789.346937,2
186746.0,11754.5,4935.24,7445.19,188.164,12796.3,268.007,19848.0,382.296,4.71975,-0.526839,-2.0,14.6913,0.0274402,14.6681,0.0227399,14.6489,0.0209126,176001,56789.346937,2
186747.0,11765.2,4945.15,4093.44,186.322,6932.91,265.726,10920.9,379.834,4.71977,-0.526833,-1.0,15.3408,0.0494198,15.3335,0.0416144,15.2976,0.0377624,176002,56789.346937,2
186748.0,11764.0,4951.38,3441.87,185.978,5923.74,265.348,9394.74,379.429,4.71978,-0.526823,1.0,15.529,0.0586669,15.5043,0.0486348,15.461,0.0438502,176003,56789.346937,2
186749.0,11770.8,4930.78,6250.35,187.411,10671.2,267.065,16669.9,381.295,4.71977,-0.526859,-1.0,14.8812,0.0325549,14.8653,0.0271724,14.8384,0.0248344,176004,56789.346937,2
186750.0,6218.92,4953.31,1280.18,190.816,2129.27,270.187,3203.04,382.541,4.71055,-0.522306,1.0,16.6028,0.161835,16.6152,0.137771,16.6293,0.129671,176005,56789.346937,2
186752.0,4532.63,4950.03,9982.53,189.105,16729.0,267.781,25383.3,380.24,4.70775,-0.520931,-1.0,14.3729,0.0205678,14.3772,0.0173794,14.3818,0.0162643,176006,56789.346937,2
186753.0,4457.16,4949.5,10717.4,189.347,18044.5,268.107,27353.5,380.593,4.70762,-0.52087,-1.0,14.2958,0.019182,14.295,0.016132,14.3007,0.0151068,176007,56789.346937,2
186754.0,3026.83,4953.43,1423.42,190.837,2273.89,270.092,3076.23,383.351,4.70526,-0.519691,-1.0,16.4877,0.145565,16.5439,0.128964,16.6732,0.135302,176008,56789.346937,2
186755.0,9159.29,4949.64,8724.43,196.308,14620.9,277.93,21691.2,392.536,4.71543,-0.52471,-2.0,14.5191,0.0244302,14.5234,0.0206389,14.5525,0.0196481,176009,56789.346937,2
186756.0,2895.63,4950.21,6320.2,188.536,10904.9,267.912,17206.7,382.173,4.70504,-0.519588,-2.0,14.8692,0.0323884,14.8418,0.0266746,14.804,0.024115,176010,56789.346937,2
186757.0,8341.64,4941.7,25500.5,193.6,45124.1,275.596,72287.3,391.559,4.71407,-0.524056,1.0,13.3546,0.00824295,13.2998,0.00663116,13.2456,0.00588113,176011,56789.346937,2
186758.0,8347.25,4949.35,16184.7,188.875,28085.7,269.443,44137.7,384.3,4.71408,-0.524049,-1.0,13.8482,0.0126705,13.8146,0.0104162,13.7812,0.00945338,176012,56789.346937,2
186759.0,8348.0,4941.5,15140.7,188.411,26202.7,268.842,42334.9,383.92,4.71408,-0.524061,1.0,13.9206,0.013511,13.89,0.0111398,13.8265,0.00984618,176013,56789.346937,2
186760.0,3278.61,4919.64,115097.0,247.705,211028.0,344.329,344389.0,470.425,4.70564,-0.519946,-1.0,11.7183,0.00233668,11.625,0.00177157,11.5506,0.00148309,176014,56789.346937,2
186761.0,3304.17,4936.55,2317.1,194.933,3888.63,274.996,6002.8,388.524,4.7057,-0.519943,-1.0,15.9586,0.0913413,15.9613,0.0767813,15.9473,0.0702733,176015,56789.346937,2
186762.0,3262.88,4945.68,10301.1,199.115,17521.5,280.053,27399.2,394.147,4.70564,-0.519896,-1.0,14.3388,0.0209867,14.3269,0.0173538,14.2989,0.0156187,176016,56789.346937,2
186763.0,3258.74,4921.71,60362.1,223.581,101679.0,309.503,153965.0,425.996,4.70561,-0.519927,-1.0,12.4191,0.00402158,12.4178,0.00330492,12.4247,0.00300407,176017,56789.346937,2
186764.0,3304.89,4914.97,109418.0,245.007,188216.0,336.597,300228.0,459.082,4.70568,-0.519974,-1.0,11.7733,0.00243117,11.7492,0.00194169,11.6996,0.00166022,176018,56789.346937,2
186765.0,3253.33,4946.9,9629.84,198.784,16056.2,279.544,24299.5,393.386,4.70563,-0.519886,-1.0,14.4119,0.0224124,14.4217,0.0189031,14.4292,0.0175771,176019,56789.346937,2
186766.0,3277.14,4932.65,7006.69,197.395,11882.1,277.985,18630.3,391.89,4.70565,-0.519926,1.0,14.7572,0.0305879,14.7486,0.0254011,14.7177,0.0228386,176020,56789.346937,2
186767.0,3317.03,4913.44,6277.8,197.009,10709.2,277.515,16904.0,391.359,4.7057,-0.519986,1.0,14.8765,0.0340725,14.8614,0.0281356,14.8232,0.025137,176021,56789.346937,2
186768.0,3298.24,4932.2,8019.47,197.948,13677.9,278.673,21791.7,392.744,4.70569,-0.519944,1.0,14.6106,0.0267998,14.5958,0.0221208,14.5475,0.0195679,176022,56789.346937,2
186769.0,3260.52,4939.6,10168.7,199.048,17419.0,280.024,26622.1,393.963,4.70563,-0.519902,-1.0,14.3528,0.021253,14.3333,0.0174541,14.3301,0.0160672,176023,56789.346937,2
186770.0,3296.59,4916.6,69912.7,227.972,119339.0,315.361,182437.0,432.872,4.70567,-0.519965,-1.0,12.2596,0.00354039,12.2439,0.00286915,12.2404,0.00257616,176024,56789.346937,2
186771.0,2166.64,4953.85,1034.96,185.702,1724.3,264.427,2571.38,378.239,4.70384,-0.518983,1.0,16.8337,0.194813,16.8443,0.166501,16.8678,0.159708,176025,56789.346937,2
186772.0,6135.61,4949.98,8459.72,194.521,14106.2,274.57,21079.8,387.184,4.71041,-0.522243,-1.0,14.5526,0.0249652,14.5623,0.0211334,14.5836,0.0199424,176026,56789.346937,2
186773.0,1205.04,4953.01,1918.18,185.044,2944.12,262.947,4062.73,375.671,4.70224,-0.518193,-1.0,16.1638,0.10474,16.2634,0.0969701,16.3712,0.100396,176027,56789.346937,2
186774.0,3220.49,4954.07,1065.95,194.247,1652.72,274.122,2083.22,387.43,4.70558,-0.519849,-1.0,16.8016,0.197852,16.8903,0.180082,17.0964,0.201922,176028,56789.346937,2
186775.0,9824.93,4948.18,3837.72,186.148,6403.69,265.6,9978.99,379.643,4.71654,-0.525254,-1.0,15.4108,0.0526637,15.4198,0.0450322,15.3955,0.0413062,176029,56789.346937,2
186776.0,9816.87,4952.19,3961.96,186.318,6568.04,265.792,10119.4,379.829,4.71653,-0.525241,-1.0,15.3762,0.0510587,15.3922,0.0439371,15.3803,0.040753,176030,56789.346937,2
186777.0,9819.43,4945.37,3120.21,186.029,5297.16,265.505,8111.46,379.497,4.71653,-0.525253,-1.0,15.6355,0.0647323,15.6257,0.0544196,15.6205,0.0507966,176031,56789.346937,2
186778.0,12506.7,4953.54,2552.84,191.955,4270.92,272.493,6301.85,386.806,4.72102,-0.527422,-1.0,15.8534,0.0816397,15.8595,0.0692724,15.8945,0.0666424,176032,56789.346937,2
186779.0,10964.2,4954.44,1354.6,182.478,2235.06,261.074,3198.09,374.715,4.71845,-0.52617,-1.0,16.5415,0.14626,16.5626,0.126824,16.631,0.127214,176033,56789.346937,2
186780.0,11464.8,4955.45,775.385,181.766,1341.32,260.244,2040.15,373.867,4.71928,-0.526575,1.0,17.1472,0.254519,17.117,0.210656,17.1191,0.198968,176034,56789.346937,2
186781.0,9209.54,4949.54,13413.8,198.791,22878.3,281.036,34292.0,395.915,4.71552,-0.524751,-1.0,14.0521,0.0160906,14.0373,0.0133371,14.0552,0.0125353,176035,56789.346937,2
186782.0,9759.37,4953.49,1034.04,186.031,1934.02,265.623,3247.61,379.667,4.71644,-0.525193,1.0,16.8346,0.195333,16.7197,0.149118,16.6143,0.12693,176036,56789.346937,2
186783.0,8255.0,4953.81,2042.81,181.559,3258.34,260.323,4632.74,373.984,4.71393,-0.523968,-1.0,16.0954,0.0964972,16.1533,0.0867445,16.2286,0.0876476,176037,56789.346937,2
186784.0,9072.41,4951.67,4314.44,193.989,7272.22,275.188,10818.3,389.654,4.71529,-0.524636,-2.0,15.2837,0.0488179,15.2817,0.0410855,15.3078,0.0391062,176038,56789.346937,2
186785.0,11165.6,4951.71,6948.58,185.443,11948.4,264.716,18541.1,378.779,4.71878,-0.526338,-2.0,14.7662,0.0289761,14.7425,0.0240544,14.7229,0.0221808,176039,56789.346937,2
186786.0,4975.4,4954.18,1204.64,183.869,2020.83,261.947,2951.97,374.124,4.70849,-0.521288,1.0,16.6688,0.165721,16.672,0.140737,16.7179,0.137604,176040,56789.346937,2
186787.0,10399.5,4928.04,14024.4,191.095,23600.0,271.473,35928.5,385.944,4.71748,-0.52575,-1.0,14.0038,0.0147941,14.0035,0.0124894,14.0046,0.011663,176041,56789.346937,2
186788.0,10388.4,4932.32,6863.71,187.441,11739.8,267.176,17947.6,381.308,4.71747,-0.525735,-1.0,14.7796,0.0296505,14.7617,0.0247094,14.7582,0.0230673,176042,56789.346937,2
186789.0,10409.4,4942.42,114369.0,237.114,195280.0,328.297,294842.0,448.363,4.71751,-0.525737,-1.0,11.7252,0.002251,11.7092,0.0018253,11.7192,0.00165107,176043,56789.346937,2
186790.0,7736.27,4940.57,98026.6,229.517,168296.0,318.697,259692.0,438.043,4.71306,-0.523564,-1.0,11.8926,0.00254213,11.8706,0.00205603,11.8571,0.0018314,176044,56789.346937,2
186791.0,7720.02,4941.35,3949.88,185.341,6668.95,264.133,10268.8,377.093,4.71303,-0.523549,-1.0,15.3795,0.0509464,15.3757,0.0430023,15.3644,0.0398708,176045,56789.346937,2
186792.0,7733.92,4946.91,74942.3,219.573,124414.0,304.924,195505.0,423.269,4.71306,-0.523553,-1.0,12.1842,0.0031811,12.1987,0.00266101,12.1653,0.00235063,176046,56789.346937,2
186793.0,6853.47,4953.3,2356.73,185.611,3963.6,264.405,5865.8,377.107,4.7116,-0.522825,-1.0,15.9402,0.0855107,15.9406,0.0724279,15.9724,0.0698012,176047,56789.346937,2
186794.0,6122.06,4954.75,1044.03,190.614,1701.95,269.94,2457.21,382.255,4.71039,-0.522225,-1.0,16.8242,0.198229,16.8585,0.172205,16.9171,0.168903,176048,56789.346937,2
186795.0,3360.07,4951.98,6581.0,197.21,10579.3,277.53,15970.9,391.206,4.70581,-0.519966,-2.0,14.8253,0.032536,14.8747,0.0284827,14.8849,0.0265951,176049,56789.346937,2
