RunningID,Ra,Dec,X,Y,Flux1,dFlux1,Flux2,dFlux2,Flux3,dFlux3,Class,Mag1,dMag1,Mag2,dMag2,Mag3,dMag3,StarID,MJD,FieldId
261775.0,328.184,4831.13,9272.84,218.703,14179.0,313.667,19561.3,448.516,4.70069,-0.517642,-1.0,16.6582,0.0256075,16.6864,0.0240186,16.6845,0.0248947,172175,57258.0504323,2
261291.0,339.233,4832.1,8250.87,218.223,12485.0,313.095,16779.4,447.838,4.7007,-0.51765,-1.0,16.785,0.0287162,16.8246,0.0272278,16.851,0.0289781,172176,57258.0504323,2
261776.0,326.541,4840.21,7071.01,217.699,11328.7,312.729,15944.2,447.649,4.70069,-0.517628,-1.0,16.9526,0.0334272,16.9301,0.0299718,16.9064,0.0304831,172177,57258.0504323,2
261758.0,3689.84,4836.75,36444.9,233.692,56067.6,329.252,76388.9,462.777,4.70625,-0.520398,-1.0,15.1722,0.006962,15.1938,0.0063759,15.2054,0.0065776,172178,57258.0504323,2
261652.0,169.799,4794.05,38467.5,231.221,58830.7,327.35,81476.9,462.067,4.70039,-0.517565,-1.0,15.1135,0.00652618,15.1415,0.00604136,15.1354,0.00615738,172179,57258.0504323,2
261655.0,140.591,4800.17,4686.41,216.643,7487.11,311.524,10639.5,446.473,4.70035,-0.517532,1.0,17.3992,0.0501913,17.3797,0.0451755,17.3457,0.0455618,172180,57258.0504323,2
261654.0,152.269,4798.9,18378.1,222.667,27780.8,317.875,37198.2,452.384,4.70036,-0.517543,-1.0,15.9155,0.0131547,15.9562,0.0124233,15.9867,0.0132042,172181,57258.0504323,2
261657.0,145.644,4820.72,128177.0,266.092,263273.0,383.962,457668.0,537.374,4.70037,-0.517507,-1.0,13.8067,0.00225397,13.5145,0.00158346,13.2616,0.00127483,172182,57258.0504323,2
261653.0,159.822,4796.63,5065.71,216.809,7904.19,311.653,10699.9,446.481,4.70037,-0.517553,-1.0,17.3147,0.046469,17.3209,0.0428094,17.3395,0.0453052,172183,57258.0504323,2
261659.0,158.221,4838.0,24424.7,225.279,37447.9,320.859,51723.1,455.589,4.70041,-0.517492,-1.0,15.6067,0.0100142,15.632,0.0093028,15.6287,0.00956346,172184,57258.0504323,2
261660.0,167.615,4837.64,4922.87,216.75,8066.62,311.71,11664.6,446.706,4.70043,-0.5175,-2.0,17.3457,0.0478042,17.2988,0.0419551,17.2458,0.0415792,172185,57258.0504323,2
261656.0,137.129,4808.24,8302.5,218.25,12808.1,313.202,17884.2,448.093,4.70035,-0.517518,-2.0,16.7782,0.0285411,16.7968,0.0265499,16.7818,0.0272034,172186,57258.0504323,2
261661.0,151.427,4833.33,6536.3,217.47,10691.7,312.541,15987.9,447.677,4.7004,-0.517493,1.0,17.0379,0.0361237,16.9929,0.0317384,16.9035,0.0304017,172187,57258.0504323,2
261735.0,12347.8,4833.84,8662.19,231.839,13219.2,326.299,18019.1,459.21,4.72064,-0.527459,-1.0,16.7322,0.0290593,16.7625,0.0268001,16.7736,0.0276697,172188,57258.0504323,2
261736.0,12348.2,4841.46,5282.51,230.337,8258.96,324.736,11147.2,457.673,4.72065,-0.527448,-1.0,17.2692,0.0473424,17.2732,0.0426904,17.295,0.0445776,172189,57258.0504323,2
261738.0,11187.3,4834.29,15374.1,237.581,25201.2,333.528,36553.5,466.977,4.71871,-0.526518,1.0,16.1093,0.0167783,16.062,0.0143693,16.0056,0.0138705,172190,57258.0504323,2
261782.0,12382.8,4841.45,3188.18,229.408,5265.35,323.798,7713.47,456.916,4.72071,-0.527476,1.0,17.8174,0.0781253,17.762,0.0667687,17.6948,0.0643151,172191,57258.0504323,2
261737.0,12686.1,4839.83,16717.7,235.386,25528.5,330.156,35299.5,463.064,4.72121,-0.527724,-1.0,16.0183,0.0152873,16.048,0.0140417,16.0435,0.0142429,172192,57258.0504323,2
261739.0,11225.6,4839.94,13698.0,236.953,21443.9,332.491,29724.4,465.602,4.71878,-0.526541,-1.0,16.2346,0.0187816,16.2373,0.0168346,16.2302,0.017007,172193,57258.0504323,2
261667.0,12012.4,4840.34,7254.13,231.24,11625.8,325.834,16075.6,458.827,4.72009,-0.527178,-2.0,16.9248,0.0346102,16.902,0.0304298,16.8975,0.030989,172194,57258.0504323,2
261912.0,7226.42,4840.37,11825.8,225.175,18827.4,322.001,25443.2,458.238,4.71212,-0.523286,-1.0,16.3942,0.0206736,16.3786,0.0185692,16.399,0.0195544,172195,57258.0504323,2
261745.0,9790.71,4837.18,10589.4,229.527,18893.6,325.736,31066.0,461.15,4.71638,-0.525379,1.0,16.5141,0.0235337,16.3747,0.0187187,16.1822,0.0161169,172196,57258.0504323,2
261666.0,11832.6,4838.89,33582.8,242.679,52314.8,338.444,71187.3,471.036,4.71979,-0.527034,-1.0,15.261,0.00784587,15.269,0.00702405,15.2819,0.00718419,172197,57258.0504323,2
261755.0,6366.99,4840.68,15435.3,221.751,23746.5,316.164,32475.1,450.106,4.71069,-0.522584,-1.0,16.105,0.0155982,16.1265,0.0144557,16.1341,0.0150484,172198,57258.0504323,2
261869.0,7035.12,4833.4,12794.8,225.562,20309.1,322.415,28372.0,458.832,4.71179,-0.52314,-1.0,16.3087,0.0191407,16.2963,0.0172365,16.2807,0.0175586,172199,57258.0504323,2
261870.0,7018.17,4835.18,16055.2,226.989,25020.9,323.882,34671.3,460.229,4.71177,-0.523124,-1.0,16.0622,0.0153503,16.0698,0.0140543,16.063,0.0144122,172200,57258.0504323,2
261872.0,7032.03,4840.86,6483.28,222.717,10110.2,319.148,14571.3,455.688,4.7118,-0.523127,-1.0,17.0468,0.0372979,17.0536,0.0342736,17.0042,0.0339544,172201,57258.0504323,2
261746.0,6880.72,4840.99,7033.41,221.772,10975.2,317.044,15117.8,451.936,4.71154,-0.523003,-1.0,16.9584,0.0342347,16.9645,0.0313642,16.9642,0.0324575,172202,57258.0504323,2
261785.0,7983.5,4836.27,7658.36,229.436,12240.9,325.686,16993.5,460.683,4.71337,-0.52391,-1.0,16.8659,0.0325276,16.846,0.0288876,16.8373,0.0294338,172203,57258.0504323,2
261786.0,7977.29,4841.16,3651.85,227.655,5815.03,323.646,8463.84,458.747,4.71337,-0.523897,1.0,17.67,0.0676844,17.6542,0.0604289,17.594,0.058848,172204,57258.0504323,2
261804.0,4171.26,4841.39,10390.0,221.319,16615.7,317.157,22979.5,452.277,4.70705,-0.520786,-1.0,16.5347,0.0231274,16.5142,0.0207244,16.5096,0.0213693,172205,57258.0504323,2
261747.0,10546.2,4841.56,3370.55,224.661,5412.68,320.092,7552.66,455.114,4.71765,-0.525987,-2.0,17.757,0.0723689,17.732,0.0642079,17.7177,0.0654254,172206,57258.0504323,2
261771.0,1825.83,4837.46,68877.6,246.318,108185.0,346.03,147645.0,482.112,4.70317,-0.518866,-1.0,14.4811,0.00388279,14.4801,0.00347275,14.4899,0.00354531,172207,57258.0504323,2
261863.0,4933.02,4841.15,6314.39,219.217,9564.55,313.663,13102.5,447.613,4.70831,-0.52141,-2.0,17.0754,0.0376938,17.1139,0.0356061,17.1196,0.0370915,172208,57258.0504323,2
261808.0,3190.5,4837.43,68846.1,246.983,109968.0,345.181,149523.0,478.416,4.70542,-0.519987,-1.0,14.4816,0.00389505,14.4624,0.00340805,14.4762,0.00347394,172209,57258.0504323,2
261807.0,3188.18,4830.2,62693.5,244.552,96919.6,341.425,134039.0,475.165,4.70541,-0.519996,-1.0,14.5832,0.0042352,14.5995,0.00382481,14.5949,0.00384893,172210,57258.0504323,2
261809.0,1197.13,4842.22,5772.44,219.809,8590.1,315.982,10973.2,452.435,4.70213,-0.518342,-1.0,17.1729,0.041344,17.2305,0.0399384,17.3121,0.0447661,172211,57258.0504323,2
261813.0,1142.53,4843.36,2593.71,218.427,4141.74,314.634,5515.71,451.296,4.70204,-0.518295,-1.0,18.0415,0.0914346,18.0226,0.08248,18.059,0.0888353,172212,57258.0504323,2
261733.0,370.909,4837.5,79443.3,247.754,123048.0,346.125,167521.0,480.325,4.70076,-0.517668,-1.0,14.3261,0.00338602,14.3403,0.00305411,14.3528,0.00311309,172213,57258.0504323,2
260527.0,373.666,4816.31,46689.4,234.637,73120.7,331.628,98574.8,465.764,4.70075,-0.517701,-1.0,14.9032,0.00545638,14.9054,0.00492421,14.9285,0.00513009,172214,57258.0504323,2
260526.0,374.741,4807.31,4904.84,216.743,7815.89,311.633,10565.7,446.462,4.70074,-0.517715,-1.0,17.3497,0.0479784,17.3331,0.0432902,17.3532,0.0458788,172215,57258.0504323,2
261732.0,357.441,4827.58,60582.4,240.292,96837.1,338.598,132717.0,473.039,4.70073,-0.517671,-1.0,14.6204,0.00430643,14.6004,0.00379636,14.6056,0.00386986,172216,57258.0504323,2
261734.0,373.628,4831.06,42193.8,232.778,65785.0,329.442,91636.5,464.271,4.70076,-0.51768,-1.0,15.0131,0.00598989,15.0202,0.00543724,15.0078,0.00550084,172217,57258.0504323,2
261815.0,311.382,4836.71,12594.7,220.136,19829.9,315.393,26812.1,450.069,4.70066,-0.51762,-1.0,16.3258,0.0189771,16.3222,0.0172686,16.3421,0.0182253,172218,57258.0504323,2
261821.0,11274.7,4843.67,3330.4,232.38,5242.11,327.421,7109.71,460.576,4.71886,-0.526575,-1.0,17.77,0.0757579,17.7668,0.0678151,17.7833,0.0703357,172219,57258.0504323,2
261823.0,11947.2,4843.98,3379.97,229.539,5442.67,323.917,8213.96,457.118,4.71998,-0.52712,1.0,17.754,0.0737343,17.726,0.0646172,17.6266,0.0604229,172220,57258.0504323,2
261867.0,4673.77,4842.57,9604.62,220.993,15166.4,316.724,20525.8,451.749,4.70788,-0.521196,-1.0,16.6201,0.0249818,16.6133,0.0226737,16.6322,0.0238958,172221,57258.0504323,2
261797.0,8891.52,4842.23,4533.22,221.549,7559.08,316.53,10562.1,451.573,4.71489,-0.524641,1.0,17.4352,0.0530626,17.3694,0.0454644,17.3536,0.0464199,172222,57258.0504323,2
261790.0,9450.32,4841.55,9886.51,223.896,15822.6,319.106,21672.9,454.041,4.71582,-0.525096,-2.0,16.5887,0.0245883,16.5673,0.0218969,16.5732,0.022746,172223,57258.0504323,2
261799.0,6431.12,4840.92,12660.2,220.612,19011.9,314.782,25917.2,448.767,4.7108,-0.522636,-1.0,16.3202,0.0189198,16.368,0.0179768,16.379,0.0188,172224,57258.0504323,2
261791.0,10591.9,4843.76,1695.33,223.862,2602.48,319.152,3551.96,454.177,4.71772,-0.526021,-1.0,18.5031,0.143368,18.5271,0.133149,18.5368,0.13883,172225,57258.0504323,2
261795.0,7434.41,4841.77,10678.4,224.729,16788.0,321.434,22827.4,457.731,4.71247,-0.523454,-1.0,16.505,0.0228496,16.503,0.0207883,16.5168,0.0217711,172226,57258.0504323,2
261831.0,8539.5,4824.31,155086.0,287.538,285744.0,402.639,447452.0,548.374,4.71429,-0.52438,-1.0,13.5998,0.00201301,13.4256,0.00152991,13.2861,0.00133063,172227,57258.0504323,2
261670.0,8489.05,4820.94,20274.9,234.991,30575.3,331.384,42134.1,466.193,4.7142,-0.524344,-1.0,15.8089,0.012584,15.8521,0.0117676,15.8514,0.0120132,172228,57258.0504323,2
261673.0,8496.9,4827.6,5360.17,228.437,8498.11,324.483,12100.1,459.516,4.71422,-0.52434,-1.0,17.2533,0.0462714,17.2422,0.0414568,17.206,0.0412322,172229,57258.0504323,2
261672.0,8500.51,4837.48,36164.2,241.776,58017.4,339.763,78884.6,474.229,4.71423,-0.524329,-1.0,15.1806,0.00725871,15.1566,0.00635833,15.1705,0.00652713,172230,57258.0504323,2
261833.0,8550.3,4822.41,13580.6,232.088,22135.1,328.794,31861.8,463.97,4.7143,-0.524391,-1.0,16.244,0.0185549,16.2028,0.0161276,16.1548,0.0158105,172231,57258.0504323,2
261834.0,8528.1,4828.01,58036.1,250.823,88515.7,348.841,123926.0,483.895,4.71427,-0.524365,-1.0,14.667,0.00469239,14.698,0.00427891,14.6801,0.00423952,172232,57258.0504323,2
261784.0,8827.36,4841.71,9021.85,225.429,14248.8,321.361,19305.5,456.776,4.71478,-0.524589,-1.0,16.688,0.0271294,16.6811,0.0244873,16.6988,0.025689,172233,57258.0504323,2
261876.0,4065.36,4842.06,2745.97,217.831,4461.88,313.223,6486.05,448.483,4.70688,-0.520698,-1.0,17.9795,0.086129,17.9417,0.0762187,17.883,0.0750743,172234,57258.0504323,2
261909.0,4663.31,4841.75,11821.3,222.059,18748.1,317.946,25880.9,453.045,4.70787,-0.521189,-1.0,16.3946,0.0203952,16.3831,0.0184129,16.3805,0.0190059,172235,57258.0504323,2
261825.0,11572.7,4844.52,2364.04,232.046,3676.92,327.048,4874.74,460.202,4.71936,-0.526816,-1.0,18.1421,0.106573,18.1518,0.0965727,18.1931,0.1025,172236,57258.0504323,2
261873.0,4156.63,4841.5,16428.8,223.934,26829.1,320.302,37588.6,455.478,4.70703,-0.520774,-1.0,16.0372,0.0147992,15.994,0.0129622,15.9753,0.0131564,172237,57258.0504323,2
261902.0,9150.87,4845.19,1916.73,220.309,2959.52,315.005,3980.26,450.041,4.71532,-0.524847,-1.0,18.3699,0.124795,18.3875,0.115564,18.4132,0.122763,172238,57258.0504323,2
261843.0,7311.03,4837.91,13405.4,225.906,20384.3,322.533,28440.1,458.957,4.71226,-0.523359,-1.0,16.2581,0.0182967,16.2923,0.0171793,16.2781,0.0175213,172239,57258.0504323,2
261865.0,6963.98,4844.17,2068.15,220.77,3363.82,317.042,4846.05,453.536,4.71169,-0.523067,1.0,18.2873,0.1159,18.2485,0.102332,18.1995,0.101613,172240,57258.0504323,2
261840.0,6002.42,4842.64,4026.11,216.731,6364.1,310.686,8752.66,444.72,4.71009,-0.522283,-1.0,17.5641,0.0584469,17.5562,0.0530041,17.5576,0.0551661,172241,57258.0504323,2
261842.0,6016.54,4841.93,7784.64,218.413,12313.1,312.551,17236.5,446.571,4.71011,-0.522296,-2.0,16.8482,0.0304626,16.8396,0.02756,16.8218,0.0281298,172242,57258.0504323,2
261866.0,6234.43,4843.69,2610.44,216.095,4316.63,310.077,6372.94,444.293,4.71047,-0.522471,1.0,18.0345,0.0898787,17.9777,0.077992,17.9021,0.075693,172243,57258.0504323,2
261878.0,2392.11,4841.71,13441.2,228.313,20699.3,324.494,28030.4,460.08,4.70411,-0.519325,-1.0,16.2552,0.0184425,16.2756,0.0170206,16.2939,0.0178209,172244,57258.0504323,2
261788.0,6151.4,4835.53,62561.9,241.472,98112.6,338.492,131376.0,471.447,4.71033,-0.522415,-1.0,14.5855,0.00419067,14.5862,0.00374584,14.6167,0.0038962,172245,57258.0504323,2
261789.0,6158.84,4840.91,15657.0,221.861,23781.8,316.168,33175.1,450.22,4.71035,-0.522414,-1.0,16.0895,0.015385,16.1249,0.0144345,16.1109,0.0147346,172246,57258.0504323,2
261882.0,1207.9,4843.41,2666.48,218.422,4232.0,314.604,5760.93,451.268,4.70215,-0.518349,-2.0,18.0114,0.0889372,17.9992,0.0807133,18.0117,0.0850486,172247,57258.0504323,2
261885.0,1301.81,4837.87,17702.0,225.1,27504.1,321.967,37994.6,458.545,4.7023,-0.518434,-1.0,15.9562,0.0138063,15.967,0.0127098,15.9636,0.0131034,172248,57258.0504323,2
261886.0,1311.43,4841.9,12776.1,222.914,19907.9,319.552,27010.2,456.035,4.70232,-0.518436,-1.0,16.3103,0.0189437,16.318,0.0174277,16.3341,0.0183314,172249,57258.0504323,2
261881.0,1690.47,4844.1,4072.82,219.023,6226.3,315.196,8034.94,451.72,4.70295,-0.518745,-1.0,17.5515,0.0583877,17.58,0.0549637,17.6505,0.0610397,172250,57258.0504323,2
261884.0,338.491,4843.61,7004.47,217.67,11081.4,312.652,14811.4,447.397,4.70071,-0.517633,-1.0,16.9628,0.0337403,16.954,0.0306333,16.9865,0.0327961,172251,57258.0504323,2
262952.0,5199.71,4845.03,2820.84,220.269,4442.32,314.533,6302.34,448.071,4.70876,-0.521623,1.0,17.9503,0.0847815,17.9465,0.0768746,17.9142,0.0771917,172252,57258.0504323,2
261896.0,11357.8,4844.66,2829.91,232.188,4247.14,327.152,5252.18,460.224,4.719,-0.526641,-1.0,17.9468,0.0890828,17.9953,0.0836332,18.1121,0.0951383,172253,57258.0504323,2
261966.0,4644.91,4845.72,2119.28,217.722,3197.46,313.015,4209.54,448.167,4.70784,-0.521168,-1.0,18.2608,0.111542,18.3035,0.106288,18.3524,0.115593,172254,57258.0504323,2
261844.0,9403.17,4842.99,5795.4,222.15,8799.18,316.961,11988.9,451.926,4.71574,-0.525056,-2.0,17.1686,0.0416187,17.2044,0.0391102,17.216,0.0409274,172255,57258.0504323,2
261888.0,11730.2,4837.34,14918.8,237.601,23659.2,333.32,33022.0,466.476,4.71961,-0.526954,-1.0,16.1419,0.0172918,16.1305,0.0152963,16.1159,0.0153374,172256,57258.0504323,2
261817.0,10740.1,4843.69,3503.99,226.141,5578.89,321.193,7886.52,455.612,4.71797,-0.526141,1.0,17.7149,0.0700716,17.6992,0.0625093,17.6707,0.0627242,172257,57258.0504323,2
261777.0,10757.8,4832.23,21837.9,234.399,35189.7,330.65,50724.3,465.308,4.71799,-0.526172,-1.0,15.7282,0.0116539,15.6995,0.0102019,15.6499,0.00995979,172258,57258.0504323,2
261779.0,10761.9,4841.55,14651.8,231.321,22809.2,326.859,31080.1,461.0,4.718,-0.526162,-1.0,16.1615,0.0171415,16.1703,0.0155588,16.1817,0.0161044,172259,57258.0504323,2
261818.0,12529.8,4842.3,15213.3,234.733,23835.0,329.634,32824.9,462.522,4.72095,-0.527594,-1.0,16.1207,0.0167524,16.1225,0.0150156,16.1224,0.0152987,172260,57258.0504323,2
261967.0,5465.34,4845.26,1940.57,219.812,3213.05,314.049,4719.98,447.586,4.7092,-0.52184,1.0,18.3564,0.122984,18.2982,0.106122,18.2281,0.102959,172261,57258.0504323,2
261897.0,9137.69,4844.85,3885.8,221.193,5949.84,315.955,7855.87,450.912,4.7153,-0.524837,-2.0,17.6026,0.0618039,17.6293,0.0576561,17.675,0.0623195,172262,57258.0504323,2
261916.0,3724.83,4844.77,2541.66,219.063,4076.02,313.238,5786.35,447.249,4.70631,-0.520415,1.0,18.0635,0.0935787,18.0399,0.0834382,18.0069,0.083921,172263,57258.0504323,2
261908.0,10335.6,4844.96,2929.21,224.905,4464.26,320.258,5862.62,455.147,4.7173,-0.525811,-1.0,17.9094,0.0833632,17.9412,0.077889,17.9927,0.0842919,172264,57258.0504323,2
261802.0,6318.36,4841.79,14307.3,221.275,22072.4,315.651,29568.2,449.452,4.71061,-0.522543,-1.0,16.1874,0.0167919,16.2059,0.0155269,16.2359,0.0165038,172265,57258.0504323,2
261828.0,8482.74,4842.43,9101.3,230.095,14242.1,326.288,18968.0,461.045,4.71421,-0.524307,-1.0,16.6785,0.0274492,16.6816,0.0248744,16.7179,0.0263905,172266,57258.0504323,2
261829.0,9631.29,4843.34,4711.99,221.601,7327.07,316.434,9744.32,451.381,4.71612,-0.525241,-2.0,17.3933,0.0510615,17.4032,0.0468898,17.4411,0.0502941,172267,57258.0504323,2
261819.0,12183.6,4842.88,6281.73,230.789,9883.54,325.259,13554.5,458.226,4.72038,-0.527313,-1.0,17.0811,0.0398899,17.0783,0.0357307,17.0828,0.0367049,172268,57258.0504323,2
261907.0,6983.58,4845.8,2032.18,220.782,3159.67,317.011,4105.02,453.403,4.71172,-0.52308,-1.0,18.3064,0.117958,18.3164,0.108933,18.3797,0.119921,172269,57258.0504323,2
261820.0,11778.0,4842.95,6810.1,233.061,10177.1,327.894,13932.9,460.968,4.7197,-0.526984,-1.0,16.9934,0.0371571,17.0465,0.0349811,17.0529,0.0359216,172270,57258.0504323,2
261911.0,2798.83,4843.47,7413.0,225.663,11664.9,321.674,15983.1,457.412,4.70478,-0.519657,-2.0,16.9013,0.0330515,16.8983,0.0299406,16.9038,0.0310722,172271,57258.0504323,2
262071.0,2783.48,4846.3,2141.37,223.335,3434.33,319.079,4646.63,454.854,4.70476,-0.51964,-2.0,18.2495,0.113238,18.2259,0.100875,18.2451,0.106282,172272,57258.0504323,2
261838.0,7540.28,4842.78,8045.42,223.53,12456.2,320.03,16666.8,456.307,4.71264,-0.523539,-1.0,16.8124,0.0301656,16.8271,0.0278952,16.8583,0.0297256,172273,57258.0504323,2
261839.0,7243.21,4842.55,8782.72,223.854,13792.2,320.447,18458.3,456.703,4.71215,-0.523297,-1.0,16.7172,0.0276733,16.7164,0.025226,16.7475,0.0268639,172274,57258.0504323,2
261913.0,3570.52,4842.68,7081.51,220.987,11010.8,315.318,14701.3,449.123,4.70606,-0.520292,-2.0,16.951,0.0338818,16.961,0.0310926,16.9946,0.0331692,172275,57258.0504323,2
261861.0,6283.69,4840.08,51250.8,236.901,78746.1,332.855,107510.0,466.454,4.71055,-0.522517,-1.0,14.802,0.00501871,14.825,0.00458936,14.8343,0.00471069,172276,57258.0504323,2
261862.0,6280.4,4831.65,24292.9,225.627,38180.6,320.665,51748.0,454.399,4.71054,-0.522526,-1.0,15.6126,0.0100841,15.6109,0.00911874,15.6282,0.00953387,172277,57258.0504323,2
261883.0,1806.11,4842.79,14007.8,223.45,21198.1,319.95,28479.9,456.355,4.70314,-0.518842,-1.0,16.2103,0.0173195,16.2498,0.0163874,16.2766,0.0173976,172278,57258.0504323,2
261922.0,684.729,4842.57,15084.5,221.243,27182.1,317.704,44490.2,454.015,4.70128,-0.517919,1.0,16.1299,0.0159245,15.9798,0.0126902,15.7923,0.0110798,172279,57258.0504323,2
262014.0,5502.72,4842.57,3719.91,220.605,6192.35,314.987,8901.15,448.517,4.70926,-0.521875,1.0,17.6499,0.0643886,17.5859,0.0552285,17.5393,0.054709,172280,57258.0504323,2
262128.0,10991.8,4838.06,20196.9,239.726,30598.7,335.259,42077.0,468.263,4.71838,-0.526354,-1.0,15.8131,0.0128871,15.8513,0.0118961,15.8528,0.0120829,172281,57258.0504323,2
262130.0,10997.4,4844.14,6164.5,233.532,9582.33,328.656,13163.9,461.8,4.7184,-0.526349,-1.0,17.1015,0.0411314,17.1119,0.0372388,17.1145,0.0380886,172282,57258.0504323,2
261934.0,12492.4,4845.03,3609.05,229.597,5767.31,323.957,8288.05,457.046,4.72089,-0.52756,1.0,17.6828,0.0690716,17.6631,0.0609874,17.6168,0.0598733,172283,57258.0504323,2
261835.0,9881.87,4823.99,46208.0,243.666,70608.7,340.739,98247.3,475.565,4.71652,-0.525473,-1.0,14.9145,0.00572536,14.9434,0.00523949,14.9322,0.00525551,172284,57258.0504323,2
261836.0,9890.07,4834.03,6880.38,226.983,10433.8,322.471,14635.5,457.39,4.71654,-0.525465,-1.0,16.9822,0.0358184,17.0194,0.0335565,16.9994,0.0339316,172285,57258.0504323,2
261837.0,9893.02,4841.9,17813.1,231.843,27093.9,327.735,37661.6,462.554,4.71656,-0.525456,-1.0,15.9494,0.0141312,15.9834,0.0131334,15.9732,0.0133349,172286,57258.0504323,2
261959.0,9753.29,4844.71,3766.22,224.32,6081.78,319.414,8465.19,454.13,4.71633,-0.525338,-1.0,17.6365,0.0646678,17.6055,0.0570229,17.5939,0.0582464,172287,57258.0504323,2
261965.0,9388.75,4843.81,3366.38,220.966,5672.53,315.876,8655.15,451.106,4.71572,-0.525043,1.0,17.7584,0.071267,17.6811,0.0604597,17.5698,0.0565887,172288,57258.0504323,2
261969.0,4033.76,4844.94,3699.84,218.308,5668.14,313.66,7823.11,448.835,4.70683,-0.520668,-2.0,17.6558,0.0640637,17.6819,0.060082,17.6795,0.0622921,172289,57258.0504323,2
261970.0,3518.22,4846.23,3329.78,219.338,5063.26,313.456,6604.34,447.314,4.70597,-0.520244,-1.0,17.7702,0.0715193,17.8045,0.0672159,17.8634,0.0735375,172290,57258.0504323,2
261892.0,11680.9,4843.3,9636.78,235.296,15392.3,330.762,22035.5,464.064,4.71954,-0.526905,-1.0,16.6164,0.0265099,16.5973,0.0233311,16.5551,0.0228655,172291,57258.0504323,2
261893.0,11686.7,4833.29,7299.77,234.306,11448.0,329.578,15220.7,462.602,4.71954,-0.526924,-1.0,16.918,0.0348497,16.9187,0.0312577,16.9569,0.0329989,172292,57258.0504323,2
261894.0,11682.8,4837.1,6202.6,233.788,9554.86,328.944,13055.5,462.079,4.71954,-0.526915,-1.0,17.0948,0.0409236,17.115,0.0373787,17.1235,0.0384282,172293,57258.0504323,2
262011.0,8518.81,4846.62,2170.61,227.003,3475.76,322.898,4889.12,457.918,4.71427,-0.524331,1.0,18.2348,0.113547,18.2129,0.100865,18.1899,0.101691,172294,57258.0504323,2
261900.0,11099.7,4832.99,4118.72,232.705,6361.21,327.749,8889.17,460.972,4.71856,-0.526449,-1.0,17.5394,0.0613435,17.5567,0.0559406,17.5408,0.056304,172295,57258.0504323,2
261901.0,11103.1,4842.64,20505.3,239.846,31803.4,335.619,43363.3,468.544,4.71857,-0.526437,-1.0,15.7966,0.0126997,15.8093,0.0114577,15.8201,0.0117315,172296,57258.0504323,2
261910.0,5212.78,4843.99,7056.72,222.144,10724.5,316.497,14478.1,449.873,4.70878,-0.521635,-1.0,16.9548,0.0341788,16.9896,0.0320418,17.0112,0.0337367,172297,57258.0504323,2
262032.0,3489.16,4846.82,2278.81,218.833,3537.96,312.94,4811.14,446.884,4.70593,-0.520219,-1.0,18.182,0.104263,18.1936,0.0960357,18.2073,0.100849,172298,57258.0504323,2
261964.0,6903.86,4846.5,1577.07,219.793,2459.62,315.285,3279.09,450.822,4.71159,-0.523014,1.0,18.5816,0.151318,18.5884,0.139175,18.6236,0.149272,172299,57258.0504323,2
262030.0,3354.01,4845.29,5897.1,220.46,9267.79,314.785,12892.0,448.761,4.7057,-0.52011,-1.0,17.1497,0.0405898,17.1481,0.0368777,17.1372,0.0377938,172300,57258.0504323,2
